"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523395421246,1.057,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:23:41,2018-04-10
1523395421246,1.331,0.958,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:23:41,2018-04-10
1523395421246,1.508,0.97,"Pipistrellus pipistrellus",0.824,"Pipistrellus nathusii",0.17,"Nyctalus leisleri",0.003,2018-04-10 22:23:41,2018-04-10
1523395421246,1.611,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:23:41,2018-04-10
1523395421246,1.794,0.98,"Pipistrellus pipistrellus",0.87,"Pipistrellus nathusii",0.13,"Nyctalus leisleri",0,2018-04-10 22:23:41,2018-04-10
1523395421246,2.004,0.979,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 22:23:41,2018-04-10
1523395421246,2.107,0.952,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-10 22:23:41,2018-04-10
1523395421246,1.896,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:23:41,2018-04-10
1523395439318,2.263,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-04-10 22:23:59,2018-04-10
1523395439318,2.392,0.971,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:23:59,2018-04-10
1523395439318,2.262,1,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Pipistrellus pygmaeus",0,2018-04-10 22:23:59,2018-04-10
1523395439318,2.586,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:23:59,2018-04-10
1523395439318,2.693,1,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Pipistrellus pygmaeus",0,2018-04-10 22:23:59,2018-04-10
1523395439318,2.936,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-04-10 22:23:59,2018-04-10
1523395448357,0.114,0.968,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.005,"Pipistrellus pygmaeus",0.001,2018-04-10 22:24:08,2018-04-10
1523395466400,0.243,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:24:26,2018-04-10
1523395466400,0.518,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:24:26,2018-04-10
1523395466400,0.916,0.998,"Pipistrellus pipistrellus",0.89,"Pipistrellus nathusii",0.11,"Nyctalus leisleri",0,2018-04-10 22:24:26,2018-04-10
1523395475408,0.474,0.975,"Pipistrellus pipistrellus",0.942,"Pipistrellus nathusii",0.057,"Pipistrellus pygmaeus",0,2018-04-10 22:24:35,2018-04-10
1523395484411,0.281,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:24:44,2018-04-10
1523395484411,0.07,0.999,"Pipistrellus pipistrellus",0.968,"Pipistrellus nathusii",0.032,"Pipistrellus pygmaeus",0,2018-04-10 22:24:44,2018-04-10
1523395484411,0.48,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:24:44,2018-04-10
1523395484411,0.382,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:24:44,2018-04-10
1523395484411,2.817,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:24:44,2018-04-10
1523395484411,2.709,0.973,"Pipistrellus pipistrellus",0.82,"Pipistrellus nathusii",0.179,"Nyctalus leisleri",0.001,2018-04-10 22:24:44,2018-04-10
1523395511457,0.005,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,0.227,1,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.012,"Pipistrellus pygmaeus",0,2018-04-10 22:25:11,2018-04-10
1523395511457,0.33,0.984,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-10 22:25:11,2018-04-10
1523395511457,0.114,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,0.501,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,0.604,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:25:11,2018-04-10
1523395511457,0.862,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,0.959,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:25:11,2018-04-10
1523395511457,1.051,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,0.765,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,1.239,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,1.142,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,1.428,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-10 22:25:11,2018-04-10
1523395511457,1.805,0.958,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,1.708,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,1.519,0.957,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,1.901,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:25:11,2018-04-10
1523395511457,2.392,0.999,"Pipistrellus pipistrellus",0.942,"Pipistrellus nathusii",0.058,"Pipistrellus pygmaeus",0,2018-04-10 22:25:11,2018-04-10
1523395511457,2.289,0.999,"Pipistrellus pipistrellus",0.913,"Pipistrellus nathusii",0.087,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,2.505,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395511457,2.785,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:25:11,2018-04-10
1523395637673,0.276,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,0.162,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:27:17,2018-04-10
1523395637673,0.049,1,"Pipistrellus pipistrellus",0.969,"Pipistrellus nathusii",0.031,"Pipistrellus pygmaeus",0,2018-04-10 22:27:17,2018-04-10
1523395637673,0.382,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,0.701,1,"Pipistrellus pipistrellus",0.908,"Pipistrellus nathusii",0.092,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,0.485,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,0.588,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,1.013,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,1.122,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,0.808,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,1.331,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:27:17,2018-04-10
1523395637673,1.228,1,"Pipistrellus pipistrellus",0.842,"Pipistrellus nathusii",0.158,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,1.504,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,1.832,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:27:17,2018-04-10
1523395637673,1.594,1,"Pipistrellus pipistrellus",0.813,"Pipistrellus nathusii",0.187,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,1.74,0.999,"Pipistrellus pipistrellus",0.944,"Pipistrellus nathusii",0.056,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,2.253,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395637673,1.993,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:27:17,2018-04-10
1523395637673,2.446,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:27:17,2018-04-10
1523395664736,1.988,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:27:44,2018-04-10
1523395664736,2.321,0.995,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 22:27:44,2018-04-10
1523395664736,2.985,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:27:44,2018-04-10
1523395664736,2.882,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:27:44,2018-04-10
1523395719135,0.314,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,0.097,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,0.205,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,0.75,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,0.518,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,0.415,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,0.981,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,1.084,1,"Pipistrellus pipistrellus",0.986,"Pipistrellus nathusii",0.014,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,0.862,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,1.299,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,1.401,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:28:39,2018-04-10
1523395719135,1.499,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:28:39,2018-04-10
1523395719135,1.6,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,1.816,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,1.708,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,1.928,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:28:39,2018-04-10
1523395719135,2.144,1,"Pipistrellus pipistrellus",0.97,"Pipistrellus nathusii",0.03,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,2.258,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,2.036,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,2.586,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,2.467,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,2.359,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-04-10 22:28:39,2018-04-10
1523395719135,2.698,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:28:39,2018-04-10
1523395719135,2.866,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395719135,2.974,1,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Nyctalus leisleri",0,2018-04-10 22:28:39,2018-04-10
1523395728201,1.116,1,"Pipistrellus pipistrellus",0.979,"Pipistrellus nathusii",0.021,"Pipistrellus pygmaeus",0,2018-04-10 22:28:48,2018-04-10
1523395728201,1.309,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:48,2018-04-10
1523395728201,1.665,0.976,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 22:28:48,2018-04-10
1523395728201,1.757,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:48,2018-04-10
1523395728201,1.928,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:48,2018-04-10
1523395728201,2.02,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-10 22:28:48,2018-04-10
1523395728201,2.193,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:28:48,2018-04-10
1523395728201,2.284,1,"Pipistrellus pipistrellus",0.985,"Pipistrellus nathusii",0.015,"Nyctalus leisleri",0,2018-04-10 22:28:48,2018-04-10
1523395728201,2.457,0.988,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Pipistrellus pygmaeus",0,2018-04-10 22:28:48,2018-04-10
1523395746220,0.049,0.974,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.004,"Nyctalus leisleri",0.002,2018-04-10 22:29:06,2018-04-10
1523395746220,0.151,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:06,2018-04-10
1523395746220,0.368,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:06,2018-04-10
1523395746220,0.259,0.967,"Pipistrellus pipistrellus",0.9,"Pipistrellus nathusii",0.1,"Nyctalus leisleri",0,2018-04-10 22:29:06,2018-04-10
1523395746220,0.469,0.999,"Pipistrellus pipistrellus",0.973,"Pipistrellus nathusii",0.027,"Nyctalus leisleri",0,2018-04-10 22:29:06,2018-04-10
1523395746220,1.535,0.999,"Pipistrellus pipistrellus",0.948,"Pipistrellus nathusii",0.052,"Pipistrellus pygmaeus",0,2018-04-10 22:29:06,2018-04-10
1523395746220,2.015,0.97,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.006,"Myotis daubentonii",0.001,2018-04-10 22:29:06,2018-04-10
1523395773257,0.373,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,0.658,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:29:33,2018-04-10
1523395773257,1.084,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,0.754,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-04-10 22:29:33,2018-04-10
1523395773257,1.185,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,1.374,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,1.477,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 22:29:33,2018-04-10
1523395773257,1.272,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:29:33,2018-04-10
1523395773257,1.87,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:29:33,2018-04-10
1523395773257,1.562,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,1.67,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,1.773,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:29:33,2018-04-10
1523395773257,1.977,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,2.08,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,2.188,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,2.3,1,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Pipistrellus pygmaeus",0,2018-04-10 22:29:33,2018-04-10
1523395773257,2.565,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,2.408,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,2.882,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,2.98,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395773257,2.666,0.996,"Pipistrellus pipistrellus",0.955,"Pipistrellus nathusii",0.045,"Pipistrellus pygmaeus",0,2018-04-10 22:29:33,2018-04-10
1523395773257,2.774,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-10 22:29:33,2018-04-10
1523395800339,0.097,0.978,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.005,"Myotis daubentonii",0,2018-04-10 22:30:00,2018-04-10
1523395800339,0.878,0.986,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.012,"Myotis daubentonii",0,2018-04-10 22:30:00,2018-04-10
1523395800339,1.504,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:00,2018-04-10
1523395800339,1.185,0.999,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.008,"Pipistrellus pygmaeus",0,2018-04-10 22:30:00,2018-04-10
1523395800339,1.832,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:00,2018-04-10
1523395800339,1.605,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 22:30:00,2018-04-10
1523395800339,1.724,0.958,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 22:30:00,2018-04-10
1523395800339,2.166,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:00,2018-04-10
1523395800339,1.928,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:00,2018-04-10
1523395800339,2.554,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:00,2018-04-10
1523395809359,0.938,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:09,2018-04-10
1523395809359,1.38,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:09,2018-04-10
1523395809359,1.153,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 22:30:09,2018-04-10
1523395809359,1.493,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:09,2018-04-10
1523395809359,1.261,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:30:09,2018-04-10
1523395809359,1.735,0.969,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:30:09,2018-04-10
1523395809359,1.854,0.994,"Pipistrellus pipistrellus",0.986,"Pipistrellus nathusii",0.013,"Pipistrellus pygmaeus",0,2018-04-10 22:30:09,2018-04-10
1523395809359,1.611,0.997,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.008,"Nyctalus leisleri",0,2018-04-10 22:30:09,2018-04-10
1523395809359,2.204,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:09,2018-04-10
1523395809359,1.971,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:09,2018-04-10
1523395809359,2.543,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:09,2018-04-10
1523395809359,2.311,0.961,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:09,2018-04-10
1523395809359,2.43,1,"Pipistrellus pipistrellus",0.966,"Pipistrellus nathusii",0.034,"Pipistrellus pygmaeus",0,2018-04-10 22:30:09,2018-04-10
1523395809359,2.725,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 22:30:09,2018-04-10
1523395809359,2.839,1,"Pipistrellus pipistrellus",0.983,"Pipistrellus nathusii",0.017,"Nyctalus leisleri",0,2018-04-10 22:30:09,2018-04-10
1523395845419,1.778,0.967,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Myotis daubentonii",0,2018-04-10 22:30:45,2018-04-10
1523395845419,2.171,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:45,2018-04-10
1523395845419,2.78,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:45,2018-04-10
1523395854436,0.314,0.999,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-10 22:30:54,2018-04-10
1523395854436,0.631,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:54,2018-04-10
1523395854436,1.132,1,"Pipistrellus pipistrellus",0.884,"Pipistrellus nathusii",0.116,"Nyctalus leisleri",0,2018-04-10 22:30:54,2018-04-10
1523395854436,0.84,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:54,2018-04-10
1523395854436,1.131,1,"Pipistrellus pipistrellus",0.949,"Pipistrellus nathusii",0.051,"Nyctalus leisleri",0,2018-04-10 22:30:54,2018-04-10
1523395854436,1.342,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:54,2018-04-10
1523395854436,1.654,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:54,2018-04-10
1523395854436,1.757,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:54,2018-04-10
1523395854436,1.865,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:54,2018-04-10
1523395854436,1.971,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:54,2018-04-10
1523395854436,2.15,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 22:30:54,2018-04-10
1523395854436,2.262,1,"Pipistrellus pipistrellus",0.903,"Pipistrellus nathusii",0.097,"Nyctalus leisleri",0,2018-04-10 22:30:54,2018-04-10
